0.2707820236682892,0.7722880244255066,5.574472083935689e-07,0.2997529208660126,0.7198173999786377,-0.030905114486813545,0.30088284611701965,0.6470628380775452,-0.04258298501372337,0.26214727759361267,0.6035391092300415,-0.053502023220062256,0.22182324528694153,0.5752930641174316,-0.06177699938416481,0.3006434440612793,0.5451669692993164,-0.012713314965367317,0.314762145280838,0.46110090613365173,-0.034389678388834,0.32367080450057983,0.40798425674438477,-0.047701358795166016,0.3277491331100464,0.3645954132080078,-0.05489746853709221,0.2599062919616699,0.553220272064209,-0.013523532077670097,0.2322636842727661,0.4587695300579071,-0.04092744365334511,0.21809449791908264,0.4009128510951996,-0.05763652175664902,0.2041780650615692,0.3527989387512207,-0.06254369020462036,0.2286945879459381,0.5880535840988159,-0.01900177076458931,0.2163011133670807,0.572058379650116,-0.06193353608250618,0.23904474079608917,0.6169893741607666,-0.07486394047737122,0.25135985016822815,0.641664445400238,-0.06870266050100327,0.20861239731311798,0.6323912739753723,-0.026136694476008415,0.2126282900571823,0.6264177560806274,-0.05838756635785103,0.23147857189178467,0.658836841583252,-0.062219128012657166,0.24197788536548615,0.6762338876724243,-0.05558620020747185,2
0.18947333097457886,0.7866305708885193,6.464197213063017e-07,0.17220453917980194,0.7167407870292664,0.010807404294610023,0.19242675602436066,0.6324074864387512,-0.0007167321746237576,0.24086466431617737,0.5791773796081543,-0.016421232372522354,0.28241467475891113,0.5529105067253113,-0.029702218249440193,0.14557120203971863,0.6057409644126892,-0.03280190750956535,0.1335490643978119,0.4909919202327728,-0.054178692400455475,0.13229946792125702,0.4241555333137512,-0.06271012872457504,0.1307559311389923,0.37154287099838257,-0.06840109080076218,0.16958770155906677,0.6119822263717651,-0.05407355725765228,0.1850079447031021,0.48516297340393066,-0.08376234024763107,0.20313291251659393,0.41096943616867065,-0.09521877765655518,0.21692875027656555,0.3552500903606415,-0.10128547251224518,0.20096054673194885,0.6289631128311157,-0.07122711837291718,0.2608494460582733,0.5430390238761902,-0.08846155554056168,0.2646717429161072,0.5756818652153015,-0.07044562697410583,0.25164464116096497,0.6041967272758484,-0.05419886112213135,0.23826460540294647,0.6504720449447632,-0.08860580623149872,0.2840425372123718,0.5921457409858704,-0.08997229486703873,0.27883750200271606,0.6184026598930359,-0.06980632990598679,0.259406179189682,0.6392975449562073,-0.05385292321443558,2
0.3248090147972107,1.0333912372589111,1.7030217236424505e-07,0.2978633642196655,0.9666664600372314,-0.029605373740196228,0.29800885915756226,0.8884908556938171,-0.04719052463769913,0.3118607997894287,0.8302991390228271,-0.06265497207641602,0.33409976959228516,0.7804276347160339,-0.07730171829462051,0.39914289116859436,0.8372644782066345,-0.02392713725566864,0.42896002531051636,0.7636709213256836,-0.04663240537047386,0.4410197138786316,0.7202214598655701,-0.06635503470897675,0.4527910649776459,0.682248055934906,-0.08036984503269196,0.435483455657959,0.8701899647712708,-0.02671111561357975,0.48333653807640076,0.7967779040336609,-0.04470289126038551,0.5089697241783142,0.7514933943748474,-0.061972204595804214,0.5325762629508972,0.7129073739051819,-0.07483208924531937,0.45817849040031433,0.9179860353469849,-0.033990416675806046,0.5093241333961487,0.8566193580627441,-0.054154057055711746,0.5386733412742615,0.8172178864479065,-0.06768949329853058,0.5655137896537781,0.7796329855918884,-0.07655422389507294,0.4705788195133209,0.9765311479568481,-0.04395298659801483,0.5195212364196777,0.9380500316619873,-0.06201548129320145,0.5496572256088257,0.9106616973876953,-0.06916364282369614,0.5771948099136353,0.8820565938949585,-0.07336840033531189,2
0.3681982159614563,1.0120809078216553,5.894259516026068e-07,0.33492183685302734,0.9128606915473938,-0.026552816852927208,0.32615482807159424,0.8149217963218689,-0.04011308029294014,0.3323107361793518,0.7348952293395996,-0.05220847204327583,0.338674932718277,0.6667358875274658,-0.061803366988897324,0.43205705285072327,0.7455546855926514,0.0027209061663597822,0.45371606945991516,0.661712110042572,-0.006957682780921459,0.47036418318748474,0.6092061996459961,-0.023913683369755745,0.4885507822036743,0.55949866771698,-0.0384691022336483,0.4721801280975342,0.7715566158294678,0.0015256518963724375,0.5074883699417114,0.6990488171577454,-0.002266333205625415,0.533280074596405,0.656146764755249,-0.015384429134428501,0.5537832379341125,0.6194745302200317,-0.026435237377882004,0.4994668960571289,0.8124483227729797,-0.005148617085069418,0.5417481660842896,0.7525585889816284,-0.012064080685377121,0.5715903639793396,0.7087299227714539,-0.022853989154100418,0.5982794761657715,0.6660506129264832,-0.031789422035217285,0.5167833566665649,0.8689560890197754,-0.015343834646046162,0.5663249492645264,0.8321914076805115,-0.023848216980695724,0.5989302396774292,0.8027265071868896,-0.028347991406917572,0.6317469477653503,0.7706015706062317,-0.031303711235523224,2
0.22543716430664062,0.9703847169876099,3.577145832878159e-07,0.26180794835090637,0.9144195318222046,-0.028101462870836258,0.2697834074497223,0.840345025062561,-0.03782973065972328,0.22615310549736023,0.7966068983078003,-0.047706954181194305,0.18234306573867798,0.7737674713134766,-0.05514894798398018,0.2536464333534241,0.7402676939964294,-0.010014340281486511,0.2629099488258362,0.6538648009300232,-0.029135895892977715,0.2686096131801605,0.604070782661438,-0.04117322340607643,0.2704620957374573,0.5599945187568665,-0.04772178456187248,0.21060839295387268,0.7428250312805176,-0.011249995790421963,0.1900997906923294,0.6555144786834717,-0.034143056720495224,0.17541831731796265,0.6058298945426941,-0.0480663999915123,0.16119921207427979,0.5635680556297302,-0.0532335601747036,0.17609462141990662,0.7663488388061523,-0.017003731802105904,0.16720843315124512,0.7462849020957947,-0.05328995734453201,0.19168215990066528,0.7929466366767883,-0.06238090619444847,0.2057453989982605,0.8254805207252502,-0.05649254098534584,0.14969143271446228,0.8001924157142639,-0.024971511214971542,0.15553638339042664,0.7871260643005371,-0.05037523806095123,0.17755542695522308,0.8184147477149963,-0.05101854354143143,0.19164009392261505,0.8444098830223083,-0.04417192190885544,2
0.19794726371765137,0.9728744029998779,5.583638653661183e-07,0.16170531511306763,0.9060286283493042,-0.006056472659111023,0.16226477921009064,0.8213541507720947,-0.021740833297371864,0.19415666162967682,0.764381468296051,-0.03765145689249039,0.22680263221263885,0.7345302700996399,-0.051381710916757584,0.14062950015068054,0.7979244589805603,-0.050610557198524475,0.12874214351177216,0.6803831458091736,-0.07711143046617508,0.1255195140838623,0.6120153665542603,-0.0902007520198822,0.12659505009651184,0.5574237108230591,-0.09782850742340088,0.17461691796779633,0.8088330030441284,-0.06064131110906601,0.1855299025774002,0.6805388331413269,-0.08657027035951614,0.20383325219154358,0.6020171642303467,-0.09493092447519302,0.2220810353755951,0.5424329042434692,-0.10021037608385086,0.21339797973632812,0.8278056383132935,-0.06868498772382736,0.25233855843544006,0.7138248085975647,-0.09167619049549103,0.2525559961795807,0.7391679883003235,-0.08265206217765808,0.24406763911247253,0.7788301110267639,-0.07075529545545578,0.25163543224334717,0.8467088341712952,-0.07746974378824234,0.2761547267436981,0.7590488195419312,-0.09337004274129868,0.27283868193626404,0.7529074549674988,-0.0872858315706253,0.26462438702583313,0.7592764496803284,-0.07866351306438446,2
0.7522441148757935,0.8142104148864746,4.4814495936407184e-07,0.7053132057189941,0.7692731618881226,-0.025375161319971085,0.6865130662918091,0.6903586983680725,-0.0394371934235096,0.7140882015228271,0.6332489252090454,-0.05387118086218834,0.7432594299316406,0.5915653705596924,-0.06683380901813507,0.6775144338607788,0.5854907035827637,-0.02204561047255993,0.6539008617401123,0.49671608209609985,-0.04388158395886421,0.6422157287597656,0.4437633156776428,-0.05665837973356247,0.6334064602851868,0.3971790075302124,-0.06423363834619522,0.7181659936904907,0.5786632895469666,-0.025271542370319366,0.7279266715049744,0.4832882881164551,-0.04652325436472893,0.7377117872238159,0.4316374659538269,-0.05804060772061348,0.7467116117477417,0.3843565583229065,-0.06307898461818695,0.7529770731925964,0.5978525876998901,-0.032068632543087006,0.7596942782402039,0.5721433758735657,-0.0604475662112236,0.7460100054740906,0.6219451427459717,-0.0656135305762291,0.7374889254570007,0.6515638828277588,-0.061561450362205505,0.7790748476982117,0.6330671310424805,-0.041300561279058456,0.7779061198234558,0.6366729736328125,-0.060192689299583435,0.7630540132522583,0.6738031506538391,-0.05918588861823082,0.754278838634491,0.6950346231460571,-0.05423920601606369,2
0.8357871174812317,0.8969559073448181,5.684283337359375e-07,0.7897281646728516,0.8624311685562134,-0.04024050757288933,0.7705321907997131,0.7901431322097778,-0.06241356581449509,0.8028343319892883,0.7216328978538513,-0.08241916447877884,0.8356777429580688,0.6703956127166748,-0.09965959191322327,0.7321304678916931,0.6641094088554382,-0.03844735026359558,0.6981058716773987,0.5672675371170044,-0.0652935653924942,0.6793615221977234,0.5062288045883179,-0.08177254348993301,0.6656147837638855,0.45138150453567505,-0.09209700673818588,0.7768287658691406,0.6425567269325256,-0.03652964532375336,0.7885997891426086,0.5354037284851074,-0.06238117814064026,0.804655909538269,0.4732173979282379,-0.07567311823368073,0.8172417879104614,0.4202454090118408,-0.08187626302242279,0.8172385096549988,0.65367591381073,-0.039362046867609024,0.8423338532447815,0.617889404296875,-0.07268959283828735,0.8365883231163025,0.6773228645324707,-0.07781956344842911,0.8261975646018982,0.7170208692550659,-0.07257027179002762,0.8508977890014648,0.683344841003418,-0.04590219631791115,0.8682132363319397,0.6691005229949951,-0.06821756064891815,0.8594071865081787,0.7107713222503662,-0.06742103397846222,0.8475488424301147,0.7395083904266357,-0.06188477203249931,2
0.7336824536323547,0.6658111214637756,5.213062763687049e-07,0.7339733839035034,0.5924062132835388,0.005501152947545052,0.7035213112831116,0.5305159687995911,-0.0006861882284283638,0.6575040221214294,0.5156795382499695,-0.008224504999816418,0.6211673617362976,0.5167657732963562,-0.015919260680675507,0.7150373458862305,0.488404780626297,-0.027035513892769814,0.7004156708717346,0.4026922583580017,-0.04543771222233772,0.6913540959358215,0.3488500118255615,-0.05274572968482971,0.6835582256317139,0.30763721466064453,-0.05684057995676994,0.6904008388519287,0.5068584680557251,-0.037089742720127106,0.6329342126846313,0.4340800642967224,-0.057902395725250244,0.5959988236427307,0.39155909419059753,-0.06753642112016678,0.5679565668106079,0.3590773046016693,-0.07346764206886292,0.6660590171813965,0.5403739213943481,-0.04393792152404785,0.6052083969116211,0.5160843729972839,-0.061180587857961655,0.6089061498641968,0.5350742340087891,-0.06012233346700668,0.6185489296913147,0.5483229756355286,-0.056053709238767624,0.6465542316436768,0.5798278450965881,-0.04969533905386925,0.6235893964767456,0.5825769305229187,-0.06210530921816826,0.6350051760673523,0.597380518913269,-0.061445824801921844,0.647186279296875,0.6023902893066406,-0.05823040381073952,2
0.8346143364906311,0.9808788299560547,6.300438570860933e-08,0.7867981195449829,0.9513904452323914,-0.024929624050855637,0.7499287128448486,0.8911325931549072,-0.03791229799389839,0.7341563701629639,0.8431448936462402,-0.04876992478966713,0.714751660823822,0.8044832348823547,-0.05945044755935669,0.7888529896736145,0.7815601229667664,-0.02482077106833458,0.7802473306655884,0.7086686491966248,-0.043804269284009933,0.7733867764472961,0.6691368818283081,-0.0607575923204422,0.7647111415863037,0.6427509784698486,-0.07240284979343414,0.8335488438606262,0.7808862924575806,-0.02682405523955822,0.8353118300437927,0.7127439379692078,-0.04398327320814133,0.8342954516410828,0.6937364339828491,-0.05505926534533501,0.8320900797843933,0.6871136426925659,-0.061443161219358444,0.8750527501106262,0.7988173365592957,-0.03187185898423195,0.8859591484069824,0.736331582069397,-0.051142916083335876,0.8887619376182556,0.7295390963554382,-0.052803900092840195,0.8892033100128174,0.734181821346283,-0.051716532558202744,0.9135270118713379,0.830778181552887,-0.03946176543831825,0.9266179203987122,0.7879437804222107,-0.059786606580019,0.9292727708816528,0.795317530632019,-0.059043630957603455,0.9309184551239014,0.8129956126213074,-0.054719097912311554,0
0.7467501163482666,0.6579424738883972,4.1771784253796795e-07,0.6867853999137878,0.6443449258804321,-0.028666943311691284,0.6315215229988098,0.5926731824874878,-0.04344553500413895,0.5880656242370605,0.5494098663330078,-0.055363982915878296,0.5514050722122192,0.5158433318138123,-0.06682568043470383,0.6666732430458069,0.4638170003890991,-0.025347823277115822,0.6322247385978699,0.38753649592399597,-0.04398806765675545,0.6110482811927795,0.3387857675552368,-0.059964023530483246,0.5944713950157166,0.2955607771873474,-0.07269513607025146,0.7043094635009766,0.44219154119491577,-0.027492739260196686,0.6825639605522156,0.35132572054862976,-0.04361234977841377,0.669015645980835,0.2905453145503998,-0.05882696434855461,0.6588448882102966,0.23753511905670166,-0.07023823261260986,0.743366539478302,0.44540008902549744,-0.03341106325387955,0.7349853515625,0.35362350940704346,-0.054512400180101395,0.7317431569099426,0.2966392934322357,-0.0691448524594307,0.7288524508476257,0.24401694536209106,-0.07908222824335098,0.7824259400367737,0.46764540672302246,-0.041512951254844666,0.7959452271461487,0.4034646153450012,-0.06418649852275848,0.8037971258163452,0.359728068113327,-0.07443007826805115,0.8097811937332153,0.3154944181442261,-0.08052238821983337,0
0.714134693145752,0.7101220488548279,4.360670118330745e-07,0.6579011678695679,0.6635091304779053,-0.027882762253284454,0.618127703666687,0.587490975856781,-0.03954220935702324,0.5947934985160828,0.5203757882118225,-0.049093399196863174,0.5708699822425842,0.4678061008453369,-0.05868913233280182,0.6763867139816284,0.4835468828678131,-0.023278985172510147,0.664695680141449,0.3932470679283142,-0.042155228555202484,0.657872200012207,0.3377143442630768,-0.057286132127046585,0.6550357341766357,0.28694793581962585,-0.06967677921056747,0.7217016220092773,0.48019710183143616,-0.02648942545056343,0.7276549339294434,0.3812412619590759,-0.04379880055785179,0.7328940629959106,0.31911081075668335,-0.0596022754907608,0.7388274669647217,0.265217661857605,-0.07177037000656128,0.7607134580612183,0.5005175471305847,-0.033872995525598526,0.777956485748291,0.40971189737319946,-0.05896184965968132,0.7908260226249695,0.3527051508426666,-0.07575634121894836,0.8025553226470947,0.30180367827415466,-0.08655071258544922,0.795324981212616,0.5384912490844727,-0.04321686923503876,0.8297264575958252,0.48189404606819153,-0.07066161185503006,0.8525824546813965,0.4420585632324219,-0.08392447978258133,0.8716805577278137,0.40305033326148987,-0.09175638854503632,0
0.5267417430877686,0.775498628616333,3.142691014090815e-07,0.5392994284629822,0.6873525977134705,0.024786924943327904,0.5314871072769165,0.6223465800285339,0.02409040927886963,0.5077878832817078,0.5898531079292297,0.020049558952450752,0.4773927628993988,0.5777014493942261,0.014818054623901844,0.535170316696167,0.5861886739730835,-0.02138838917016983,0.5290622711181641,0.47767677903175354,-0.031585946679115295,0.5173827409744263,0.42056846618652344,-0.0327039435505867,0.5077530145645142,0.38331425189971924,-0.03202439099550247,0.5084702372550964,0.6050182580947876,-0.03655773773789406,0.4764222502708435,0.4967656135559082,-0.048509351909160614,0.44622355699539185,0.48054438829421997,-0.043712783604860306,0.4319237470626831,0.49115100502967834,-0.03791484981775284,0.4772416353225708,0.633226752281189,-0.04627568647265434,0.4324539005756378,0.5565534234046936,-0.04465688019990921,0.4246968924999237,0.5689329504966736,-0.027734387665987015,0.432952344417572,0.5910242199897766,-0.015943264588713646,0.45184290409088135,0.6620000600814819,-0.054039426147937775,0.4346734285354614,0.619486927986145,-0.045948222279548645,0.4410484731197357,0.6264424920082092,-0.03065469115972519,0.45536744594573975,0.639270007610321,-0.018435800448060036,0
0.8069635629653931,0.8572497367858887,7.696447710259235e-07,0.8151649236679077,0.7672303915023804,0.016146572306752205,0.7903531789779663,0.6987614631652832,0.016088277101516724,0.7493975162506104,0.6647158265113831,0.016982823610305786,0.7066643238067627,0.6567658185958862,0.01615126058459282,0.7977067828178406,0.6477280259132385,-0.031094584614038467,0.7778913378715515,0.5314193964004517,-0.04212306812405586,0.7684434056282043,0.46820253133773804,-0.042981453239917755,0.7615947127342224,0.420437753200531,-0.0411490760743618,0.7638744115829468,0.6682770252227783,-0.041839856654405594,0.7337749600410461,0.5478327870368958,-0.06935606151819229,0.7100722193717957,0.4764940142631531,-0.0819748044013977,0.6917643547058105,0.4280007481575012,-0.08489982783794403,0.7286219000816345,0.7021242380142212,-0.045919351279735565,0.6729652881622314,0.6096109747886658,-0.07148349285125732,0.6368870735168457,0.5569137334823608,-0.08384232223033905,0.6110019683837891,0.519608736038208,-0.08599955588579178,0.6976704001426697,0.74623042345047,-0.044300056993961334,0.6639959216117859,0.6826553344726562,-0.05138653516769409,0.6735206842422485,0.6910823583602905,-0.04155724495649338,0.690260112285614,0.7100507616996765,-0.03130132332444191,0
0.6837267279624939,0.7025361657142639,3.738483940196602e-07,0.6280916333198547,0.716494083404541,-0.023018650710582733,0.5684458613395691,0.6966115832328796,-0.03568429499864578,0.5263646245002747,0.6670264601707458,-0.04656630754470825,0.48912227153778076,0.6384708285331726,-0.05758927762508392,0.5424387454986572,0.5952966809272766,-0.028593096882104874,0.48352116346359253,0.5509326457977295,-0.04994070529937744,0.44586578011512756,0.5228630304336548,-0.06598788499832153,0.4138975441455841,0.4984411299228668,-0.07848843187093735,0.5687211751937866,0.5558622479438782,-0.035473182797431946,0.5202041268348694,0.48158198595046997,-0.05544162914156914,0.4870070815086365,0.4344096779823303,-0.07295496016740799,0.4580552577972412,0.3975868225097656,-0.08548547327518463,0.6043760776519775,0.5396456718444824,-0.04533690959215164,0.571121871471405,0.4601430892944336,-0.07132066041231155,0.5467448830604553,0.4091615676879883,-0.09028938412666321,0.5211150050163269,0.36443018913269043,-0.10290615260601044,0.6460698246955872,0.5423710346221924,-0.05636707320809364,0.6451053023338318,0.4768069386482239,-0.08463160693645477,0.6397424340248108,0.4303216338157654,-0.09831739217042923,0.6308850646018982,0.3879854679107666,-0.10651794075965881,0
0.5084741115570068,0.8289305567741394,4.5952205596222484e-07,0.4453139007091522,0.8136340379714966,-0.025071419775485992,0.388054221868515,0.7650806903839111,-0.039077937602996826,0.3449835479259491,0.7266555428504944,-0.051083195954561234,0.30750468373298645,0.6969066858291626,-0.06318356841802597,0.41426199674606323,0.6437681913375854,-0.028060296550393105,0.3771205544471741,0.5649452805519104,-0.04814482480287552,0.3545324504375458,0.5148764848709106,-0.0640549510717392,0.33689942955970764,0.4699274003505707,-0.07648488879203796,0.453443706035614,0.622236967086792,-0.03338078036904335,0.43337124586105347,0.5266662836074829,-0.051703669130802155,0.42024925351142883,0.46271491050720215,-0.0680898055434227,0.4104773998260498,0.40868744254112244,-0.08004984259605408,0.4942960739135742,0.6253525614738464,-0.04188304394483566,0.4885843098163605,0.5306065082550049,-0.06548008322715759,0.4855394959449768,0.47063443064689636,-0.08145803213119507,0.48190560936927795,0.4160674810409546,-0.09194470196962357,0.5350452065467834,0.6475456357002258,-0.05190180242061615,0.5523112416267395,0.5793017745018005,-0.07616181671619415,0.5625587105751038,0.5323327779769897,-0.08635647594928741,0.5694786310195923,0.4867786169052124,-0.09223020821809769,0
0.5592713356018066,0.8043912649154663,-5.805950991089048e-07,0.484146386384964,0.773218035697937,-0.012056473642587662,0.43153610825538635,0.7097035646438599,-0.021619504317641258,0.40933141112327576,0.6423165202140808,-0.03591039776802063,0.4281822741031647,0.5892636179924011,-0.043498117476701736,0.4496345818042755,0.6141809821128845,0.01985013484954834,0.40496087074279785,0.5815492868423462,-0.014247236773371696,0.4107418656349182,0.6378359794616699,-0.031535882502794266,0.4281900227069855,0.6565909385681152,-0.03910105675458908,0.47746574878692627,0.5971754193305969,0.010747905820608139,0.4276677966117859,0.5871335864067078,-0.026629090309143066,0.4429663121700287,0.6486442685127258,-0.03274200111627579,0.46766647696495056,0.6516293883323669,-0.026964010670781136,0.5032014846801758,0.5974250435829163,-0.006160539574921131,0.4543420076370239,0.6277956366539001,-0.03947414830327034,0.4700225293636322,0.6859306693077087,-0.03246942535042763,0.4921976327896118,0.6784875392913818,-0.01954294927418232,0.5250413417816162,0.609996497631073,-0.02593771554529667,0.48075029253959656,0.662841796875,-0.04145650565624237,0.493960976600647,0.7036270499229431,-0.0376269593834877,0.5146820545196533,0.6939473152160645,-0.03073725476861,0
0.6239650249481201,0.6552524566650391,-3.0878189249960997e-07,0.643816351890564,0.574005663394928,0.018999865278601646,0.6376303434371948,0.5044659376144409,0.019715426489710808,0.6125169992446899,0.46298661828041077,0.016348637640476227,0.5791029930114746,0.4538764953613281,0.011907918378710747,0.6466552019119263,0.45177850127220154,-0.0024853020440787077,0.5960189700126648,0.385708212852478,-0.008009280078113079,0.5797738432884216,0.4082235097885132,-0.009798569604754448,0.5814433097839355,0.4303955137729645,-0.010710317641496658,0.6096383929252625,0.4655684232711792,-0.016297712922096252,0.5598576068878174,0.39184877276420593,-0.017066117376089096,0.5446696877479553,0.41403916478157043,-0.014192726463079453,0.5457507967948914,0.43853092193603516,-0.012904227711260319,0.5747728943824768,0.49128514528274536,-0.027146661654114723,0.529961347579956,0.4388315975666046,-0.02239043079316616,0.5315170288085938,0.4699242115020752,-0.014648607932031155,0.5448756217956543,0.4949069023132324,-0.012497679330408573,0.5443622469902039,0.5224683284759521,-0.036670271307229996,0.525312066078186,0.5093631744384766,-0.03259243071079254,0.5330783128738403,0.5324522852897644,-0.025662126019597054,0.5462087988853455,0.5463342666625977,-0.021278807893395424,0
0.5973573923110962,0.7001297473907471,-2.29220304959199e-08,0.6043862104415894,0.6111428737640381,0.02578544430434704,0.5848066806793213,0.5478336215019226,0.03626871854066849,0.5548295974731445,0.5207125544548035,0.04310869425535202,0.5252618193626404,0.5116322040557861,0.05081472918391228,0.5585312843322754,0.5017922520637512,0.006569216959178448,0.5390765070915222,0.4158254861831665,0.0010852105915546417,0.504300594329834,0.40185990929603577,0.007312228437513113,0.48636215925216675,0.4211815595626831,0.01610754244029522,0.5257177948951721,0.524168074131012,-0.005960711278021336,0.4792332053184509,0.43936118483543396,-0.01929175853729248,0.4537864029407501,0.4380616247653961,-0.014268745668232441,0.4501027464866638,0.45832937955856323,-0.004335511475801468,0.4981396794319153,0.5618082880973816,-0.015316687524318695,0.4470251202583313,0.5221602916717529,-0.022680241614580154,0.44114816188812256,0.5291411876678467,-0.014696973375976086,0.4513603746891022,0.5433244705200195,-0.00419545266777277,0.480100154876709,0.6083763837814331,-0.021659333258867264,0.4480246901512146,0.5810179710388184,-0.02146073244512081,0.4507848620414734,0.5870058536529541,-0.012469547800719738,0.46439868211746216,0.599141001701355,-0.0022310225758701563,0
0.7553890943527222,0.9233001470565796,5.961032343293482e-07,0.7498210072517395,0.8365423083305359,-0.001563614932820201,0.7045795917510986,0.7643839716911316,-0.013017691671848297,0.647257924079895,0.7576401233673096,-0.02463359199464321,0.6026161909103394,0.7686329483985901,-0.03741493076086044,0.7155249714851379,0.7259888052940369,-0.03720114007592201,0.6811800003051758,0.6310115456581116,-0.056098729372024536,0.665727436542511,0.5720320343971252,-0.06627888232469559,0.6530007719993591,0.5231119394302368,-0.07269123941659927,0.6908271908760071,0.7646209001541138,-0.045782022178173065,0.6228277683258057,0.6890646815299988,-0.06611146032810211,0.5849623680114746,0.6426706314086914,-0.07722557336091995,0.5547696352005005,0.6051878929138184,-0.08617132157087326,0.6672089695930481,0.8077433109283447,-0.05134868249297142,0.6013427972793579,0.7423236966133118,-0.07093878835439682,0.605372965335846,0.7538254261016846,-0.06901483237743378,0.6158745884895325,0.7771261930465698,-0.06416475027799606,0.6479435563087463,0.850239634513855,-0.05589413270354271,0.6123594045639038,0.7870739102363586,-0.06825800985097885,0.6279151439666748,0.788648784160614,-0.061933185905218124,0.6455858945846558,0.8059649467468262,-0.05475270375609398,2
0.6713078022003174,0.8009910583496094,4.385927638850262e-07,0.6897736191749573,0.7096030116081238,0.012017841450870037,0.6679484844207764,0.6396279335021973,0.0087569085881114,0.6269727945327759,0.6106258630752563,0.005112132988870144,0.5926787853240967,0.6036109924316406,0.001791493035852909,0.6562062501907349,0.5968330502510071,-0.03224249184131622,0.6444078087806702,0.48439353704452515,-0.050746191293001175,0.6344594359397888,0.42010363936424255,-0.059802986681461334,0.6286568641662598,0.37133267521858215,-0.06273700296878815,0.614967942237854,0.6238283514976501,-0.03683899715542793,0.55620938539505,0.5261545777320862,-0.05015960708260536,0.5209755897521973,0.4750964045524597,-0.05125642195343971,0.49363619089126587,0.4413546323776245,-0.05061446502804756,0.5849961042404175,0.6548736095428467,-0.03635472059249878,0.5525192022323608,0.593683123588562,-0.03798871859908104,0.5721555352210999,0.6058082580566406,-0.02571648173034191,0.5891370177268982,0.6300216913223267,-0.014297767542302608,0.5667277574539185,0.6844183206558228,-0.03476615622639656,0.5552963614463806,0.638518750667572,-0.026501543819904327,0.5694430470466614,0.6501075625419617,-0.010557172819972038,0.5837441682815552,0.6663024425506592,0.0036894408985972404,2
0.6952145099639893,0.8641365766525269,6.393273679350386e-07,0.6991365551948547,0.7572323083877563,0.018093906342983246,0.6713522672653198,0.6789059638977051,0.024881288409233093,0.6310891509056091,0.6463902592658997,0.029226670041680336,0.5959280133247375,0.6420658826828003,0.033327605575323105,0.6628435850143433,0.650654137134552,0.008723787032067776,0.6497141718864441,0.5639921426773071,0.009135536849498749,0.6386684775352478,0.5068681836128235,0.006963473744690418,0.6304662823677063,0.4620620906352997,0.006214307155460119,0.6232123374938965,0.6667773723602295,0.005127157084643841,0.5921814441680908,0.5874013900756836,0.009797478094696999,0.5670414566993713,0.538568377494812,0.008473481982946396,0.5477428436279297,0.502938449382782,0.0064865536987781525,0.5922107696533203,0.6898303627967834,0.005371775943785906,0.570819079875946,0.6285324096679688,0.019519954919815063,0.5827367305755615,0.6249717473983765,0.027490701526403427,0.5946221351623535,0.6370882987976074,0.03150876238942146,0.5740458965301514,0.7131008505821228,0.006750297732651234,0.5667972564697266,0.665941596031189,0.025423040613532066,0.5777045488357544,0.6607682704925537,0.03870173171162605,0.5879564881324768,0.6683604717254639,0.04830547422170639,2
0.518824577331543,0.8864263892173767,8.659899890517408e-07,0.47602158784866333,0.8793389797210693,-0.016040459275245667,0.43688341975212097,0.8325315713882446,-0.029476124793291092,0.4493030905723572,0.7916619181632996,-0.04524247348308563,0.4764728844165802,0.7567870616912842,-0.060369934886693954,0.4301775395870209,0.7089723944664001,-0.03111858107149601,0.38638031482696533,0.6341903805732727,-0.05698489770293236,0.35970640182495117,0.5811541080474854,-0.07113499194383621,0.34222596883773804,0.5359306335449219,-0.08186981081962585,0.4747841954231262,0.6896198987960815,-0.041849058121442795,0.4734819233417511,0.6017804741859436,-0.07460027188062668,0.4739857316017151,0.534043550491333,-0.09527570009231567,0.47866925597190857,0.47225168347358704,-0.10537019371986389,0.5123656988143921,0.7036841511726379,-0.0532352440059185,0.4923485517501831,0.7230563759803772,-0.08287425339221954,0.48332270979881287,0.7825148701667786,-0.08237864822149277,0.4841785132884979,0.8036963939666748,-0.0741974264383316,0.5374575257301331,0.7369009256362915,-0.06686507165431976,0.5075004696846008,0.7925074696540833,-0.08836034685373306,0.4978213608264923,0.8303799033164978,-0.08671696484088898,0.4992859661579132,0.8364150524139404,-0.07982297986745834,2
